2010 Education by occupation in Idaho, race/ethnicity, and gender for age 25+, wgtd 2008-12 ACS, SSDAN/U-Mich
5
AgeEduc,RaceEth,Gender,EducAll,Occup
5,7,2,7,6
25-34,35-44,45-54,55-64,65+
NhWhite,Black,Asian,Hispanic,AmIndian,NHOther,NHMulti
Male,Female
0-9Yrs,10-12Yrs,HSGrad,SomeColl,CollGrad,Masters,PhD-Prof
TopWC,OtherWC,Service,TopBC,OtherBC,Farm
48,83,281,701,445,89,318,510,373,1371,1258,139,2948,4016,2324,7682,6518,1182,6642,7287,3081,7699,4573,971,8293,3242,990,1098,908,133,3659,715,132,93,138,0,2978,292,4,0,10,24, 
68,220,393,49,110,24,384,665,1080,54,415,61,2434,10312,5708,785,2248,499,8350,16671,6277,454,1392,258,8866,5202,627,58,242,68,3577,997,171,16,4,3,1259,158,29,0,0,0, 
0,25,0,0,28,0,0,0,0,95,0,12,0,57,51,25,33,21,0,68,29,85,36,0,82,0,20,51,0,0,0,8,0,0,0,0,13,0,0,0,0,0, 
0,0,19,0,0,0,0,17,0,0,0,0,56,31,37,0,0,0,0,56,3,0,21,0,0,0,25,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0, 
52,46,34,8,0,0,0,0,18,24,0,0,17,0,72,29,37,0,15,35,42,21,0,0,226,74,0,15,0,0,214,58,0,0,0,0,218,0,0,0,0,0, 
0,6,32,0,44,0,0,0,38,0,16,0,3,64,36,0,97,0,3,151,91,71,44,0,195,93,0,0,16,0,30,0,0,0,0,0,39,0,0,0,0,0, 
217,161,321,460,682,1564,106,46,19,148,207,112,10,140,148,260,421,170,227,292,138,340,256,61,168,173,38,0,63,0,100,5,0,0,0,0,138,3,0,0,0,0, 
38,126,495,56,529,439,0,35,290,0,142,17,65,518,357,111,154,129,438,813,326,22,63,0,185,75,124,59,0,0,30,60,0,0,0,0,0,0,0,0,0,0, 
0,5,0,0,4,8,50,0,41,0,50,0,29,21,27,101,98,5,4,44,21,67,3,0,12,21,0,0,3,6,0,0,0,0,0,0,50,0,0,0,0,0, 
6,0,0,0,7,0,0,3,43,0,0,0,39,86,135,5,4,5,157,190,52,0,0,0,8,136,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0, 
0,0,12,0,0,0,0,0,0,0,0,0,0,5,0,0,50,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0, 
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,16,0,0,0,0, 
0,0,66,0,101,0,5,0,0,0,0,44,14,26,19,163,94,0,79,190,66,95,40,2,108,0,39,0,0,0,20,47,0,0,0,0,0,0,0,0,0,0, 
0,0,52,0,0,0,0,75,15,0,10,0,0,35,32,3,0,0,96,255,77,0,11,9,17,94,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0, 
0,0,146,223,304,18,242,246,172,815,906,127,2067,2800,2032,4672,4232,441,5792,5998,2692,6659,4288,820,6956,3777,864,1039,788,222,4040,1232,153,315,277,9,2983,313,69,60,19,21, 
71,84,197,0,85,89,173,722,537,106,186,67,1762,8967,4448,276,1335,155,6645,13803,3804,457,1202,231,7302,3547,770,64,140,67,3686,786,110,0,98,16,1003,18,0,0,0,35, 
0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,4,0,178,0,64,0,163,45,31,0,0,0,19,0,4,0,0,0,0,0,0,0,0,0,4,0, 
0,0,0,0,0,0,0,0,14,0,0,0,0,29,20,0,24,0,0,48,10,0,0,0,0,3,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0, 
12,0,15,0,50,6,0,0,47,0,7,0,49,3,104,5,45,0,20,33,50,6,22,0,74,33,18,0,0,0,47,0,0,0,0,0,59,0,0,0,0,0, 
25,0,72,0,141,0,0,11,40,0,0,0,0,29,71,0,14,0,4,142,48,44,0,0,15,63,57,0,0,0,52,0,0,0,0,0,90,0,0,0,0,0, 
40,133,282,222,567,568,0,16,0,143,72,17,17,213,76,201,203,75,95,84,104,127,147,52,80,43,0,7,0,0,59,0,0,0,0,0,10,0,0,0,0,0, 
0,182,336,49,257,240,0,26,38,7,22,7,16,203,133,34,137,0,108,251,107,0,18,22,25,95,0,0,7,0,5,0,0,0,0,0,0,26,0,0,0,0, 
0,0,0,0,131,0,0,10,0,6,49,0,30,91,31,91,63,80,29,16,22,169,16,0,0,19,0,82,0,0,19,0,0,0,0,0,0,0,0,10,0,0, 
0,0,8,0,0,11,3,6,14,0,21,0,66,103,42,0,9,0,113,111,72,20,56,0,45,8,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0, 
0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0, 
0,0,0,0,0,0,0,0,0,0,0,0,6,16,3,22,58,19,100,58,8,78,14,0,20,20,23,0,20,0,17,0,0,0,0,0,27,0,0,0,0,0, 
0,0,24,0,0,0,0,0,0,11,4,0,15,130,44,0,17,0,51,245,0,0,6,0,31,10,0,0,0,0,31,4,0,0,0,0,0,0,0,0,0,0, 
252,78,188,278,339,150,280,195,189,403,359,109,1574,954,1118,1985,2085,700,2431,2679,1539,1655,1691,341,3177,1813,504,453,289,179,1632,745,226,99,215,38,1735,301,112,19,43,35, 
65,124,185,3,96,4,173,693,469,24,86,51,680,3960,1955,181,602,26,2064,5157,1526,168,180,144,1494,1032,377,0,89,0,852,437,57,0,14,4,311,46,17,0,0,0, 
0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0, 
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
0,0,0,0,0,0,0,0,0,0,0,0,0,32,10,0,16,0,0,54,23,0,32,0,13,0,12,0,17,0,12,0,0,0,0,0,35,0,0,0,0,0, 
0,0,0,0,0,0,0,0,0,0,0,0,0,46,14,0,23,0,4,122,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
45,52,93,56,143,162,0,0,44,105,0,0,14,16,74,33,148,0,40,0,0,0,49,52,0,0,0,25,0,0,0,0,0,0,28,0,17,0,0,0,0,0, 
18,6,44,0,0,86,11,65,19,0,0,15,0,53,49,39,0,0,0,152,6,0,0,0,5,31,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0, 
39,0,0,7,0,0,0,10,0,0,0,9,9,16,8,0,0,0,0,23,5,22,34,14,20,0,0,0,0,0,36,3,0,0,0,0,0,0,0,0,0,0, 
0,0,23,0,0,0,0,0,11,0,30,0,10,36,12,0,0,0,40,75,0,0,27,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
0,0,0,37,7,0,0,0,3,0,0,0,6,26,21,58,0,9,33,0,27,5,16,0,0,0,0,0,0,0,3,0,0,0,0,0,64,0,0,0,0,0, 
0,31,0,0,0,0,0,6,0,0,0,0,0,49,14,0,0,0,35,20,12,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0 
*****
