2010 Education by occupation in District of Columbia, race/ethnicity, and gender for age 25+, wgtd 2008-12 ACS, SSDAN/U-Mich
5
AgeEduc,RaceEth,Gender,EducAll,Occup
5,7,2,7,6
25-34,35-44,45-54,55-64,65+
NhWhite,Black,Asian,Hispanic,AmIndian,NHOther,NHMulti
Male,Female
0-9Yrs,10-12Yrs,HSGrad,SomeColl,CollGrad,Masters,PhD-Prof
TopWC,OtherWC,Service,TopBC,OtherBC,Farm
0,0,0,0,0,0,0,0,12,0,0,0,51,45,14,0,0,0,186,160,30,0,0,23,2032,811,82,0,0,0,1963,415,88,0,0,0,1815,162,42,0,0,19, 
26,138,505,117,117,0,71,156,659,308,443,0,596,1509,1788,1380,1443,0,646,1303,1098,720,662,0,1042,793,260,125,102,0,448,242,28,0,14,0,321,97,0,0,0,0, 
17,15,416,0,123,0,74,408,1022,13,47,0,669,2631,2133,204,300,0,1736,3138,1127,49,392,0,1716,1208,180,12,0,0,1350,293,15,0,0,0,523,77,12,0,0,0, 
0,20,0,0,0,0,0,0,0,0,0,0,0,9,85,0,83,0,22,22,0,0,0,0,75,0,17,0,36,0,94,16,0,0,0,0,115,0,0,0,0,0, 
0,0,50,0,0,0,0,0,56,0,0,0,0,21,87,0,0,0,44,6,0,0,0,0,228,36,0,0,0,0,122,18,14,0,0,0,74,0,0,0,0,0, 
48,46,473,423,45,0,0,0,0,8,0,0,0,0,197,135,37,0,101,33,196,103,33,0,132,107,40,84,12,0,127,76,0,50,0,0,189,0,0,0,0,0, 
33,34,784,48,6,0,13,0,89,0,0,0,11,63,403,0,0,0,109,65,125,0,0,0,180,25,0,0,0,0,149,55,0,0,0,0,199,0,0,0,0,0, 
0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,32,6,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0, 
0,0,15,0,0,0,0,0,0,0,0,0,0,13,32,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0, 
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,16,0,0,0,0,0, 
