2010 Education by occupation in Delaware, race/ethnicity, and gender for age 25+, wgtd 2008-12 ACS, SSDAN/U-Mich
5
AgeEduc,RaceEth,Gender,EducAll,Occup
5,7,2,7,6
25-34,35-44,45-54,55-64,65+
NhWhite,Black,Asian,Hispanic,AmIndian,NHOther,NHMulti
Male,Female
0-9Yrs,10-12Yrs,HSGrad,SomeColl,CollGrad,Masters,PhD-Prof
TopWC,OtherWC,Service,TopBC,OtherBC,Farm
14,126,182,0,130,0,120,311,569,15,178,54,1900,7120,2649,179,844,46,4156,6558,1700,114,282,56,5438,2804,484,15,42,17,3182,673,37,28,82,0,822,154,26,0,0,0, 
34,14,0,53,0,0,16,79,91,154,522,7,241,736,762,793,1712,74,526,1333,508,596,955,0,441,297,97,48,113,0,441,181,31,0,24,0,139,0,0,0,0,0, 
0,41,67,0,59,0,52,126,446,101,134,0,185,1229,1552,16,416,20,1316,2595,1084,64,230,13,950,1051,70,0,60,0,562,384,93,13,15,0,194,18,35,0,0,0, 
31,30,71,0,12,0,0,25,26,0,0,0,30,13,48,0,74,0,47,64,0,0,79,0,142,207,86,11,31,0,186,48,0,0,0,0,251,26,0,0,0,0, 
26,20,43,0,0,0,0,10,40,0,16,0,0,105,89,0,21,0,53,83,18,0,15,0,323,224,11,18,0,0,127,39,0,0,0,0,170,0,0,0,0,0, 
28,0,132,180,180,63,0,0,92,73,0,12,17,216,200,111,109,17,96,150,59,212,251,0,318,71,40,0,21,0,145,42,3,0,0,0,54,15,0,0,22,0, 
16,6,203,11,76,39,0,97,96,0,0,0,41,53,243,87,55,0,96,372,150,0,0,0,151,78,37,0,0,0,103,0,17,0,21,0,87,0,0,0,0,0, 
0,0,18,13,20,0,0,0,3,35,21,5,0,60,41,14,68,0,0,12,0,0,73,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0, 
0,0,0,0,0,0,0,0,0,0,0,0,26,3,0,0,37,4,15,19,22,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,3,0,0,0,0,0, 
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,31,0,45,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0, 
0,0,0,0,0,0,0,0,14,0,0,0,0,0,67,9,32,0,57,35,8,56,0,0,85,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0, 
0,0,0,0,0,0,0,0,52,0,0,0,0,26,77,0,0,0,21,160,95,0,0,0,76,22,0,0,0,0,51,8,0,0,0,0,0,39,24,0,0,0, 
6,100,160,160,280,63,65,95,455,382,200,51,990,1667,1383,3587,2410,96,2452,3478,922,1741,1374,73,3216,2438,320,303,261,0,2424,932,173,58,54,0,2097,183,23,0,0,0, 
5,280,92,0,114,0,117,332,451,124,170,26,1353,6906,1919,259,641,65,2603,6655,1085,108,288,13,3144,2038,196,0,69,26,3322,842,47,74,0,0,936,72,16,3,0,0, 
14,28,21,63,179,39,45,63,113,142,216,38,158,375,420,322,1230,15,300,355,408,332,296,0,295,215,96,31,183,0,171,116,0,0,0,0,140,16,0,0,0,0, 
41,60,137,0,96,0,9,101,375,0,62,0,269,1326,909,36,543,0,402,1460,463,0,153,13,519,239,40,0,24,0,594,62,0,0,0,0,161,0,0,0,0,0, 
0,0,0,0,12,0,0,0,27,33,0,0,0,33,34,0,14,0,16,29,0,0,8,0,43,101,0,36,14,0,154,91,0,0,53,0,139,8,0,0,0,0, 
0,0,0,12,0,0,0,69,51,0,21,0,28,104,49,17,0,0,29,50,57,0,0,0,134,125,0,0,0,0,193,20,0,0,0,0,61,0,0,0,0,0, 
0,52,137,187,222,0,23,20,60,16,58,0,22,64,28,37,58,21,28,91,158,25,64,0,57,0,0,0,55,0,33,56,0,0,0,0,88,0,0,0,0,0, 
24,3,43,0,24,0,0,43,0,0,65,0,0,59,113,0,71,0,15,105,86,0,38,0,72,102,0,0,57,0,116,0,0,0,0,0,0,0,0,0,0,0, 
15,0,0,0,1,0,0,0,0,0,0,0,10,3,0,34,45,0,4,0,0,36,4,0,4,0,0,0,18,8,0,0,0,0,0,0,8,0,18,0,0,0, 
0,4,0,0,0,0,0,0,0,0,0,0,0,11,3,0,7,0,0,40,0,0,10,0,11,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0, 
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0, 
0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
0,0,0,0,0,0,0,0,24,18,0,0,0,0,0,47,94,0,43,116,0,0,8,0,0,16,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0, 
0,23,47,0,0,0,0,0,0,0,0,0,0,84,0,20,0,0,39,68,14,0,0,0,0,28,24,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0, 
36,128,54,421,262,47,111,291,196,152,203,0,631,1320,638,1033,1175,53,1193,1319,508,472,592,16,1272,860,308,128,179,0,1133,378,117,40,102,0,1299,166,63,0,40,0, 
61,214,139,32,61,0,22,336,392,2,269,0,475,3678,1301,35,151,27,981,2818,547,90,106,17,997,984,154,0,0,0,837,373,15,0,0,0,281,104,4,0,0,0, 
0,0,29,172,148,15,0,0,94,121,26,41,75,104,207,224,189,3,100,254,152,16,204,22,193,48,12,0,0,0,25,98,0,0,19,0,66,4,0,0,0,0, 
9,38,91,0,1,0,28,108,104,0,50,0,123,208,233,0,105,0,187,423,91,0,60,0,49,78,63,0,0,0,137,15,0,0,0,0,29,0,0,0,0,0, 
0,0,39,0,0,0,29,0,0,0,0,0,0,0,0,0,26,0,0,23,0,0,0,0,57,35,0,0,28,0,40,0,0,0,0,0,119,23,0,0,0,0, 
0,5,22,0,29,0,0,0,19,0,39,0,0,60,43,0,13,0,0,57,0,0,0,0,16,85,0,0,0,0,19,50,0,0,0,0,0,0,0,0,0,0, 
0,0,22,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,59,20,0,0,0,0,4,8,15,0,0,0,11,0,0,0,0,0,31,47,0,0,0,0, 
0,11,0,41,0,0,0,0,37,0,0,0,0,97,0,0,24,0,0,38,39,0,0,0,21,35,0,0,0,0,11,0,0,0,0,0,21,0,0,0,0,0, 
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
0,23,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0, 
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,22,0,23,0,0,0,19,0,0,0,0,0,15,0,0,0,0,0, 
0,0,4,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,20,4,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0
*****
