2010 Education by occupation in Vermont, race/ethnicity, and gender for age 25+, wgtd 2008-12 ACS, SSDAN/U-Mich
5
AgeEduc,RaceEth,Gender,EducAll,Occup
5,7,2,7,6
25-34,35-44,45-54,55-64,65+
NhWhite,Black,Asian,Hispanic,AmIndian,NHOther,NHMulti
Male,Female
0-9Yrs,10-12Yrs,HSGrad,SomeColl,CollGrad,Masters,PhD-Prof
TopWC,OtherWC,Service,TopBC,OtherBC,Farm
42,89,427,0,88,0,75,143,498,122,146,0,1393,5953,3467,355,1227,62,3091,6616,2629,263,475,53,5743,3282,924,28,106,28,3695,1007,120,30,37,74,1670,50,39,0,0,0, 
0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,12,0,89,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,25,0,0,0,0,0, 
0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,42,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0, 
0,0,72,38,0,0,35,0,0,0,0,0,10,0,28,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
8,0,51,0,0,0,0,11,0,0,0,0,0,0,59,0,10,0,0,23,0,0,0,23,11,42,0,15,0,0,34,0,0,0,0,0,0,0,0,0,0,0, 
0,0,0,0,0,0,0,0,0,0,0,0,0,6,41,15,0,0,72,24,11,133,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
0,0,46,0,0,0,0,0,0,0,0,0,32,15,108,0,0,0,8,16,2,0,0,0,16,0,0,0,0,0,7,0,0,0,0,0,18,0,0,0,0,0, 
0,27,0,0,23,0,0,0,0,0,3,0,18,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0,0,7,0,0,0,0,0, 
0,0,0,0,0,0,0,0,11,0,0,0,8,15,51,0,0,0,14,0,9,4,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0, 
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0, 
0,0,16,0,0,0,0,0,24,9,0,0,19,13,0,51,55,0,49,22,22,130,0,0,12,4,0,0,0,0,32,23,0,0,0,0,19,0,0,0,0,0, 
