2010 Education by occupation in Montana, race/ethnicity, and gender for age 25+, wgtd 2008-12 ACS, SSDAN/U-Mich
5
AgeEduc,RaceEth,Gender,EducAll,Occup
5,7,2,7,6
25-34,35-44,45-54,55-64,65+
NhWhite,Black,Asian,Hispanic,AmIndian,NHOther,NHMulti
Male,Female
0-9Yrs,10-12Yrs,HSGrad,SomeColl,CollGrad,Masters,PhD-Prof
TopWC,OtherWC,Service,TopBC,OtherBC,Farm
53,136,369,0,85,14,96,543,778,59,100,0,2420,7922,5082,369,709,175,4720,11160,4374,334,611,326,7201,4970,912,127,312,86,3108,1016,173,0,0,37,1060,281,24,0,0,0, 
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,23,20,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0, 
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0, 
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,62,0,15,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0, 
11,0,20,0,0,0,0,0,0,123,0,0,0,26,63,0,29,0,0,27,75,0,0,0,16,19,31,0,0,0,12,0,0,0,0,0,46,38,0,0,0,0, 
6,0,81,0,0,19,0,106,23,6,19,0,26,106,90,274,214,0,185,128,46,102,42,18,108,19,93,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0, 
0,0,132,0,56,13,10,0,99,0,0,0,0,155,126,0,15,0,115,407,160,19,0,0,102,0,61,0,0,0,59,23,0,0,0,0,0,0,0,0,0,0, 
0,0,18,17,27,0,35,7,86,40,2,17,73,121,241,299,359,52,233,216,209,405,138,18,144,81,97,32,85,0,109,28,0,0,0,0,15,0,0,0,0,0, 
0,0,54,0,0,0,0,8,258,0,0,0,14,213,274,0,9,10,452,569,580,35,24,0,264,294,14,0,0,0,52,83,0,0,0,0,0,0,0,0,0,0, 
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,28,0,0,0,0,0,0,0,0,0,0,0, 
0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
28,0,0,0,0,0,0,0,0,0,0,9,53,6,66,106,160,4,47,74,15,154,55,0,37,39,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0, 
0,0,0,0,0,0,0,0,23,0,0,0,4,94,175,27,7,0,28,149,19,42,14,0,210,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0, 
47,109,117,109,248,150,76,274,183,473,399,115,1891,1975,2341,4496,3653,571,3808,4923,1943,4379,2530,1000,5607,3047,1288,1278,757,465,2933,1336,42,29,107,19,2519,261,92,34,64,22, 
29,92,128,0,40,0,82,273,558,8,93,0,1535,7060,3509,499,710,205,4622,8926,3101,129,525,184,5873,4313,655,160,131,118,3017,1159,171,45,17,23,1368,123,96,7,0,0, 
33,0,0,0,53,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,77,0,0,0,0, 
0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,49,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0, 
0,0,73,0,0,0,0,0,0,0,0,0,0,43,20,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0, 
55,0,7,0,41,27,0,12,0,14,0,83,0,0,25,36,0,0,100,175,9,27,24,0,71,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0, 
