2010 Education by occupation in Maine, race/ethnicity, and gender for age 25+, wgtd 2008-12 ACS, SSDAN/U-Mich
5
AgeEduc,RaceEth,Gender,EducAll,Occup
5,7,2,7,6
25-34,35-44,45-54,55-64,65+
NhWhite,Black,Asian,Hispanic,AmIndian,NHOther,NHMulti
Male,Female
0-9Yrs,10-12Yrs,HSGrad,SomeColl,CollGrad,Masters,PhD-Prof
TopWC,OtherWC,Service,TopBC,OtherBC,Farm
50,116,508,639,400,261,73,321,458,1393,967,434,2968,6042,3729,13632,9149,1593,4774,6360,2966,7278,4081,508,7420,3701,1014,1259,882,256,3570,950,68,41,105,17,2020,254,52,0,44,5, 
40,292,433,14,78,38,175,509,714,48,284,20,3105,12795,8967,706,3249,200,9002,15546,6661,358,1220,459,11476,5642,1302,190,116,59,5155,1390,228,44,74,0,1437,283,0,0,5,0, 
15,0,0,0,0,0,0,0,42,11,0,0,128,13,91,49,37,0,59,31,130,0,0,53,3,33,0,27,0,0,3,6,0,0,0,0,21,53,0,0,0,0, 
0,9,42,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,39,65,0,0,10,0,20,15,0,0,0,0,30,35,0,0,0,0,5,0,0,0,0,0, 
0,0,15,0,0,0,0,0,4,0,0,0,83,0,100,13,100,0,67,61,121,0,16,0,60,0,61,0,0,32,0,0,0,0,0,0,148,0,0,0,0,0, 
0,0,6,0,0,0,0,0,18,0,66,0,45,27,258,0,11,0,128,31,29,0,58,0,105,9,72,0,2,0,100,45,0,0,0,0,18,0,18,0,0,0, 
0,0,0,4,0,0,0,0,0,0,0,0,0,87,0,61,22,5,78,0,0,71,0,0,36,18,37,0,0,0,24,0,0,0,0,0,63,0,0,0,0,0, 
0,7,0,9,0,0,0,0,0,0,0,0,30,130,24,0,14,0,212,177,111,0,0,0,211,29,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0, 
0,0,0,26,0,0,0,0,0,0,0,0,7,51,57,67,57,10,110,0,0,35,19,3,42,0,20,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0, 
0,8,0,0,0,0,0,0,8,0,25,9,4,17,29,0,0,14,68,18,271,0,0,0,50,31,5,6,0,0,0,0,0,0,0,0,15,0,0,0,0,0, 
0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,6,0,0,0,0,0,2,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
0,0,0,12,0,15,0,0,0,0,8,0,20,30,26,52,155,13,0,101,55,26,49,0,92,0,0,0,13,0,0,20,0,0,0,0,0,0,0,0,0,0, 
10,0,0,0,0,0,0,6,10,0,0,0,36,90,36,8,8,0,0,106,236,0,56,0,9,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0, 
119,87,173,626,723,152,174,92,336,441,595,144,2132,3552,2734,7417,6533,899,4401,5965,2826,4980,3559,420,7604,4324,869,909,1169,175,4006,1636,124,233,142,59,3546,259,20,58,6,5, 
45,133,369,0,222,3,181,400,680,26,281,4,2066,11047,6685,252,2292,54,6072,11820,4231,176,799,98,9247,4767,1042,148,348,27,6276,2413,366,24,52,0,1526,545,32,0,21,0, 
0,0,0,0,0,0,0,0,0,0,77,0,0,8,0,0,0,0,0,0,42,17,17,0,103,26,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0, 
0,0,21,0,0,0,0,0,0,0,0,0,0,0,153,0,0,0,4,0,38,19,0,0,0,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
47,0,56,29,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,5,23,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0, 
0,0,44,0,97,0,0,12,0,0,0,0,0,105,20,0,61,0,0,47,24,0,0,0,0,6,0,0,0,0,20,0,0,0,0,0,19,0,0,0,0,0, 
0,0,0,5,0,0,0,0,0,0,2,0,27,0,28,0,0,81,66,48,0,0,0,0,13,0,0,16,0,0,61,0,0,0,15,0,12,0,0,0,0,0, 
0,0,0,0,13,0,0,0,6,0,0,0,0,70,66,0,0,0,75,89,41,0,17,0,0,0,30,0,0,0,50,25,0,0,0,3,5,0,0,0,0,0, 
6,0,18,0,33,11,0,0,0,0,6,0,6,0,10,18,38,18,19,9,11,6,8,0,27,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
0,0,0,0,0,0,0,0,21,0,0,0,0,27,21,0,0,0,30,21,0,0,0,0,4,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0, 
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
0,0,0,14,0,19,0,0,0,0,0,0,32,0,6,51,38,23,51,8,26,0,0,0,38,32,0,53,25,0,31,0,0,0,0,0,73,0,0,0,0,0, 
0,8,0,0,0,0,0,11,17,0,0,0,0,103,7,0,32,0,1,96,42,29,16,0,9,0,94,0,0,0,55,0,9,0,0,0,0,0,0,0,0,0, 
91,279,471,727,902,410,32,212,275,500,635,104,972,2722,1945,2597,3112,375,1225,2342,743,1180,1573,267,2224,1648,547,312,409,142,2105,874,221,275,90,0,2059,93,32,26,4,26, 
41,131,232,55,80,16,34,559,434,31,106,0,919,6193,2783,155,764,140,1736,4494,1533,115,290,49,2158,1610,278,78,110,0,1835,901,182,19,0,29,483,259,12,0,0,0, 
0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,38,24,0,0,0,12,39,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0, 
0,0,56,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0, 
0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
0,0,0,0,36,0,0,0,0,0,9,0,0,0,4,0,0,0,5,63,0,0,0,0,14,0,0,0,0,0,53,0,0,0,0,0,12,0,0,0,0,0, 
0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,77,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0, 
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0, 
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
0,0,0,25,0,0,0,25,0,25,0,0,0,0,5,0,23,0,0,27,0,31,0,0,6,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0, 
0,0,0,0,0,0,0,0,0,0,22,0,5,9,0,0,0,0,7,5,0,40,0,0,34,0,0,0,0,0,0,56,5,0,0,0,0,0,0,0,0,0 
*****
